batch_index,metric,tau,area,comp,suff
0,mae,0,0.05,6.166302,31.730928
0,mae,0,0.075,8.785053,30.737394
0,mae,0,0.1,10.66935,30.297379
0,mae,0,0.15,15.11253,28.803373
0,mse,0,0.05,2.902586,54.128452
0,mse,0,0.075,5.307851,51.00663
0,mse,0,0.1,7.224416,48.941864
0,mse,0,0.15,13.512062,44.200577
0,mae,1,0.05,9.274433,31.001455
0,mae,1,0.075,12.425779,29.522766
0,mae,1,0.1,13.754478,28.752537
0,mae,1,0.15,18.299953,27.4688
0,mse,1,0.05,5.800279,51.693207
0,mse,1,0.075,9.732887,46.94664
0,mse,1,0.1,11.74194,44.566483
0,mse,1,0.15,20.667625,40.320805
0,mae,2,0.05,10.698488,28.752346
0,mae,2,0.075,14.810097,27.228001
0,mae,2,0.1,17.010666,27.609461
0,mae,2,0.15,20.424992,26.1782
0,mse,2,0.05,7.540284,44.969055
0,mse,2,0.075,13.359394,40.130615
0,mse,2,0.1,16.968889,41.227974
0,mse,2,0.15,24.33474,36.705956
0,mae,3,0.05,12.124416,28.561573
0,mae,3,0.075,16.411694,26.101124
0,mae,3,0.1,18.398373,24.930279
0,mae,3,0.15,22.081446,24.181353
0,mse,3,0.05,9.048082,44.202187
0,mse,3,0.075,16.434317,37.921471
0,mse,3,0.1,20.29851,34.803185
0,mse,3,0.15,28.60482,32.475914
0,mae,4,0.05,11.707544,27.786871
0,mae,4,0.075,16.540451,25.769909
0,mae,4,0.1,18.385109,25.545527
0,mae,4,0.15,21.319799,23.96995
0,mse,4,0.05,9.401841,42.669739
0,mse,4,0.075,17.222029,37.099174
0,mse,4,0.1,20.899351,37.235313
0,mse,4,0.15,28.209667,32.561859
0,mae,5,0.05,13.161171,27.048388
0,mae,5,0.075,18.472534,24.711571
0,mae,5,0.1,20.099518,24.74078
0,mae,5,0.15,22.658239,22.86264
0,mse,5,0.05,11.178868,40.871742
0,mse,5,0.075,21.088051,35.060326
0,mse,5,0.1,24.297256,34.890995
0,mse,5,0.15,29.996811,29.85458
0,mae,6,0.05,10.010154,27.863791
0,mae,6,0.075,15.020665,24.358208
0,mae,6,0.1,18.385052,23.592384
0,mae,6,0.15,23.433027,21.387493
0,mse,6,0.05,7.645663,45.467926
0,mse,6,0.075,15.26729,34.341801
0,mse,6,0.1,20.481529,32.386135
0,mse,6,0.15,32.08152,26.950996
0,mae,7,0.05,10.136926,26.576199
0,mae,7,0.075,16.252258,22.812511
0,mae,7,0.1,18.402758,21.502842
0,mae,7,0.15,22.245859,21.129856
0,mse,7,0.05,7.780681,40.649788
0,mse,7,0.075,16.953117,29.986019
0,mse,7,0.1,20.549862,27.114521
0,mse,7,0.15,28.995371,26.355206
0,mae,8,0.05,10.678701,26.040634
0,mae,8,0.075,16.918591,22.850975
0,mae,8,0.1,18.571911,21.478861
0,mae,8,0.15,23.007904,19.857704
0,mse,8,0.05,8.771335,38.900597
0,mse,8,0.075,18.245659,30.513588
0,mse,8,0.1,21.70735,26.741287
0,mse,8,0.15,31.335575,23.013737
0,mae,9,0.05,11.782759,24.734264
0,mae,9,0.075,17.467743,21.737623
0,mae,9,0.1,19.388794,20.531368
0,mae,9,0.15,23.547585,18.589308
0,mse,9,0.05,9.953642,33.049103
0,mse,9,0.075,19.014723,26.580418
0,mse,9,0.1,22.996078,24.06731
0,mse,9,0.15,33.112068,20.188139
0,mae,10,0.05,11.222401,24.460384
0,mae,10,0.075,17.453957,21.429737
0,mae,10,0.1,20.629383,19.11198
0,mae,10,0.15,24.29607,18.137848
0,mse,10,0.05,8.481002,31.310068
0,mse,10,0.075,18.940691,25.820946
0,mse,10,0.1,25.032595,21.746159
0,mse,10,0.15,34.089813,19.718533
0,mae,11,0.05,10.358725,23.592789
0,mae,11,0.075,16.115776,21.607704
0,mae,11,0.1,17.75502,20.243099
0,mae,11,0.15,23.08135,19.242281
0,mse,11,0.05,6.87147,29.267496
0,mse,11,0.075,16.61348,25.840563
0,mse,11,0.1,19.84024,22.83321
0,mse,11,0.15,31.481674,21.17104
0,mae,12,0.05,10.842712,24.343025
0,mae,12,0.075,14.629805,22.259583
0,mae,12,0.1,17.348129,21.558235
0,mae,12,0.15,22.052319,20.6521
0,mse,12,0.05,8.046915,30.869926
0,mse,12,0.075,14.934395,27.149113
0,mse,12,0.1,19.452753,25.981371
0,mse,12,0.15,30.454071,23.715725
0,mae,13,0.05,11.16826,25.256857
0,mae,13,0.075,15.343473,23.248291
0,mae,13,0.1,17.430298,22.438332
0,mae,13,0.15,22.349277,20.948313
0,mse,13,0.05,8.568464,34.18409
0,mse,13,0.075,16.354559,28.782225
0,mse,13,0.1,19.833763,27.343496
0,mse,13,0.15,32.147003,24.327679
0,mae,14,0.05,11.321121,25.959263
0,mae,14,0.075,17.150536,23.848755
0,mae,14,0.1,18.714474,22.829384
0,mae,14,0.15,21.526642,21.668598
0,mse,14,0.05,9.15572,35.87484
0,mse,14,0.075,19.796314,30.68379
0,mse,14,0.1,23.400723,28.19371
0,mse,14,0.15,30.159756,25.891918
0,mae,15,0.05,11.382746,28.128799
0,mae,15,0.075,18.211147,25.217402
0,mae,15,0.1,20.295288,24.302313
0,mae,15,0.15,23.209414,21.826601
0,mse,15,0.05,8.737473,42.062271
0,mse,15,0.075,21.278198,35.129025
0,mse,15,0.1,27.024355,32.85994
0,mse,15,0.15,33.910313,26.414257
0,mae,16,0.05,11.555882,28.783653
0,mae,16,0.075,16.992294,26.801651
0,mae,16,0.1,18.235571,25.61165
0,mae,16,0.15,21.62558,23.090618
0,mse,16,0.05,9.072203,44.720882
0,mse,16,0.075,18.394402,39.492264
0,mse,16,0.1,21.403786,35.670467
0,mse,16,0.15,29.48053,29.231277
0,mae,17,0.05,11.233776,29.664579
0,mae,17,0.075,14.442691,28.515869
0,mae,17,0.1,16.111662,27.756374
0,mae,17,0.15,19.045033,25.651661
0,mse,17,0.05,8.670687,47.764359
0,mse,17,0.075,13.678047,45.127068
0,mse,17,0.1,16.878664,42.392006
0,mse,17,0.15,23.411438,37.170338
0,mae,18,0.05,9.783663,31.894537
0,mae,18,0.075,11.708865,31.239388
0,mae,18,0.1,12.83543,30.644146
0,mae,18,0.15,15.124205,28.583122
0,mse,18,0.05,7.065348,54.455017
0,mse,18,0.075,10.049937,52.856033
0,mse,18,0.1,12.397482,51.234135
0,mse,18,0.15,15.850936,45.379192
0,mae,19,0.05,6.738647,33.94685
0,mae,19,0.075,8.978099,33.092846
0,mae,19,0.1,10.83387,32.054108
0,mae,19,0.15,13.727741,29.739334
0,mse,19,0.05,4.401899,63.344818
0,mse,19,0.075,7.37284,60.207039
0,mse,19,0.1,9.800936,56.172188
0,mse,19,0.15,13.73396,49.057312
0,mae,20,0.05,5.265023,33.09462
0,mae,20,0.075,8.541079,32.214108
0,mae,20,0.1,9.987976,31.244591
0,mae,20,0.15,12.087358,29.765209
0,mse,20,0.05,2.358433,60.56028
0,mse,20,0.075,6.949527,57.27243
0,mse,20,0.1,8.791171,54.166664
0,mse,20,0.15,11.995088,49.327324
0,mae,21,0.05,5.160315,32.876762
0,mae,21,0.075,7.922184,32.164009
0,mae,21,0.1,8.866852,31.781206
0,mae,21,0.15,11.785047,31.150833
0,mse,21,0.05,2.406172,59.616627
0,mse,21,0.075,5.382151,57.038651
0,mse,21,0.1,6.092957,55.292286
0,mse,21,0.15,9.764158,52.224926
0,mae,22,0.05,5.627574,32.962559
0,mae,22,0.075,7.909163,31.864578
0,mae,22,0.1,9.499697,31.598969
0,mae,22,0.15,12.985806,31.598423
0,mse,22,0.05,2.308952,59.97049
0,mse,22,0.075,4.288735,56.005402
0,mse,22,0.1,6.461154,54.933666
0,mse,22,0.15,10.2557,54.865566
0,mae,23,0.05,4.477537,33.188763
0,mae,23,0.075,7.219415,31.856829
0,mae,23,0.1,8.423766,31.718023
0,mae,23,0.15,12.540577,30.812075
0,mse,23,0.05,1.326174,61.055588
0,mse,23,0.075,3.258723,56.347015
0,mse,23,0.1,4.463134,56.112717
0,mse,23,0.15,9.637913,52.716476
1,mae,0,0.05,10.087709,21.978287
