batch_index,metric,tau,area,comp,suff
0,mae,0,0.05,3.72373,29.146507
0,mae,0,0.075,8.205385,27.265705
0,mae,0,0.1,9.869076,26.26569
0,mae,0,0.15,13.646734,24.828053
0,mse,0,0.05,1.013461,46.172859
0,mse,0,0.075,4.829958,42.079292
0,mse,0,0.1,6.750023,39.840332
0,mse,0,0.15,11.747387,35.594769
0,mae,1,0.05,6.385966,27.819874
0,mae,1,0.075,8.955288,24.716116
0,mae,1,0.1,10.807234,24.137196
0,mae,1,0.15,13.012194,22.497963
0,mse,1,0.05,2.737772,42.330299
0,mse,1,0.075,5.254324,32.351719
0,mse,1,0.1,7.214426,31.244781
0,mse,1,0.15,10.176333,27.506039
0,mae,2,0.05,5.359864,28.270535
0,mae,2,0.075,8.382282,25.173416
0,mae,2,0.1,10.898752,24.340075
0,mae,2,0.15,13.340961,22.578688
0,mse,2,0.05,2.149281,44.601273
0,mse,2,0.075,5.214518,34.869339
0,mse,2,0.1,8.135879,33.545967
0,mse,2,0.15,12.197884,29.659302
0,mae,3,0.05,6.596923,28.110987
0,mae,3,0.075,9.099228,25.9862
0,mae,3,0.1,10.51762,24.500122
0,mae,3,0.15,14.872734,21.863148
0,mse,3,0.05,2.889302,42.493591
0,mse,3,0.075,5.231352,37.767792
0,mse,3,0.1,6.844323,34.108562
0,mse,3,0.15,13.153618,27.63315
0,mae,4,0.05,7.112073,26.678596
0,mae,4,0.075,9.172331,24.490635
0,mae,4,0.1,11.729867,21.264576
0,mae,4,0.15,16.625734,18.577015
0,mse,4,0.05,3.105464,39.94936
0,mse,4,0.075,5.483067,34.335751
0,mse,4,0.1,7.993929,26.627766
0,mse,4,0.15,16.308315,21.812679
0,mae,5,0.05,5.695357,27.52898
0,mae,5,0.075,7.815585,24.65589
0,mae,5,0.1,9.405726,23.617176
0,mae,5,0.15,13.270794,19.595818
0,mse,5,0.05,2.162492,41.380623
0,mse,5,0.075,4.169503,33.757038
0,mse,5,0.1,6.176222,31.436371
0,mse,5,0.15,11.394526,22.720757
0,mae,6,0.05,5.56694,26.392941
0,mae,6,0.075,8.788667,23.979332
0,mae,6,0.1,11.358202,22.670589
0,mae,6,0.15,17.285538,19.968735
0,mse,6,0.05,2.424718,37.919895
0,mse,6,0.075,4.921182,32.883785
0,mse,6,0.1,7.366062,29.499161
0,mse,6,0.15,16.416134,22.577572
0,mae,7,0.05,6.483877,24.220404
0,mae,7,0.075,9.866231,20.391054
0,mae,7,0.1,12.526054,18.521133
0,mae,7,0.15,17.200102,17.486021
0,mse,7,0.05,2.743942,32.422668
0,mse,7,0.075,5.775402,22.656713
0,mse,7,0.1,9.189909,18.777145
0,mse,7,0.15,16.744356,17.909599
0,mae,8,0.05,6.964427,23.682947
0,mae,8,0.075,11.626811,19.608961
0,mae,8,0.1,14.960162,18.236147
0,mae,8,0.15,18.750387,16.922699
0,mse,8,0.05,2.667736,31.899891
0,mse,8,0.075,7.484779,22.407043
0,mse,8,0.1,11.894725,19.665581
0,mse,8,0.15,19.664391,17.771645
0,mae,9,0.05,7.069198,23.258545
0,mae,9,0.075,11.269376,20.037857
0,mae,9,0.1,12.909151,18.839346
0,mae,9,0.15,16.06258,17.784582
0,mse,9,0.05,3.464953,29.86038
0,mse,9,0.075,7.851866,23.506321
0,mse,9,0.1,10.365204,20.700417
0,mse,9,0.15,16.149534,19.812057
0,mae,10,0.05,7.88182,21.374069
0,mae,10,0.075,11.606792,18.652922
0,mae,10,0.1,13.906396,17.976652
0,mae,10,0.15,17.347313,16.588152
0,mse,10,0.05,3.673466,25.949123
0,mse,10,0.075,8.057646,20.297123
0,mse,10,0.1,11.370728,19.517675
0,mse,10,0.15,18.804451,17.267992
0,mae,11,0.05,7.500064,23.721701
0,mae,11,0.075,10.964496,21.223042
0,mae,11,0.1,13.2221,19.899624
0,mae,11,0.15,16.908867,18.273087
0,mse,11,0.05,3.901971,31.366598
0,mse,11,0.075,8.747648,26.324291
0,mse,11,0.1,12.547762,23.545271
0,mse,11,0.15,18.610626,20.782427
0,mae,12,0.05,7.54298,24.266188
0,mae,12,0.075,10.822264,20.865105
0,mae,12,0.1,12.911602,19.168139
0,mae,12,0.15,14.85178,18.036819
0,mse,12,0.05,4.007664,33.261772
0,mse,12,0.075,7.816669,24.918823
0,mse,12,0.1,10.282595,21.499388
0,mse,12,0.15,13.465396,19.847668
0,mae,13,0.05,8.841978,22.485048
0,mae,13,0.075,12.929995,21.137327
0,mae,13,0.1,13.985751,21.154522
0,mae,13,0.15,16.70714,20.637844
0,mse,13,0.05,4.946336,28.868402
0,mse,13,0.075,10.717134,26.3046
0,mse,13,0.1,12.501455,26.17111
0,mse,13,0.15,17.216646,25.126781
0,mae,14,0.05,9.030834,25.263298
0,mae,14,0.075,13.621614,22.002033
0,mae,14,0.1,15.267811,21.853226
0,mae,14,0.15,18.422853,19.50391
0,mse,14,0.05,5.291571,35.733875
0,mse,14,0.075,11.210063,27.997593
0,mse,14,0.1,13.908535,28.430325
0,mse,14,0.15,20.537746,23.259056
0,mae,15,0.05,9.88205,27.318558
0,mae,15,0.075,14.997131,23.689964
0,mae,15,0.1,16.182108,23.214439
0,mae,15,0.15,18.999264,20.91642
0,mse,15,0.05,6.880939,41.947472
0,mse,15,0.075,15.835995,31.304987
0,mse,15,0.1,17.736969,30.250317
0,mse,15,0.15,23.100491,25.13369
0,mae,16,0.05,7.977761,28.631334
0,mae,16,0.075,11.836566,25.995586
0,mae,16,0.1,13.191313,24.860695
0,mae,16,0.15,15.430907,22.988068
0,mse,16,0.05,4.803625,45.618202
0,mse,16,0.075,9.160729,38.393688
0,mse,16,0.1,10.987545,35.479469
0,mse,16,0.15,15.482668,29.828442
0,mae,17,0.05,8.17243,30.54039
0,mae,17,0.075,11.706181,29.592945
0,mae,17,0.1,12.578426,28.842268
0,mae,17,0.15,16.286221,25.433098
0,mse,17,0.05,4.968983,51.171028
0,mse,17,0.075,10.051641,47.895748
0,mse,17,0.1,11.319344,45.560303
0,mse,17,0.15,17.789301,36.242226
0,mae,18,0.05,7.694824,30.98748
0,mae,18,0.075,10.309371,28.667118
0,mae,18,0.1,11.509521,28.369951
0,mae,18,0.15,13.114781,27.336514
0,mse,18,0.05,4.472318,51.93544
0,mse,18,0.075,8.093345,45.312691
0,mse,18,0.1,9.285549,44.329353
0,mse,18,0.15,11.912792,41.082985
0,mae,19,0.05,6.422086,32.211967
0,mae,19,0.075,9.006544,29.418697
0,mae,19,0.1,11.186687,28.693882
0,mae,19,0.15,12.646545,27.519047
0,mse,19,0.05,3.620786,56.583817
0,mse,19,0.075,6.490796,48.037918
0,mse,19,0.1,8.619653,45.075302
0,mse,19,0.15,10.919657,42.159904
0,mae,20,0.05,5.81395,32.288513
0,mae,20,0.075,8.624475,31.116507
0,mae,20,0.1,9.312987,30.724432
0,mae,20,0.15,11.193667,29.400555
0,mse,20,0.05,3.305032,56.439491
0,mse,20,0.075,5.981931,52.48568
0,mse,20,0.1,6.967087,51.085102
0,mse,20,0.15,8.982683,46.107571
0,mae,21,0.05,6.351317,28.830027
0,mae,21,0.075,9.258585,26.533232
0,mae,21,0.1,10.455156,26.27631
0,mae,21,0.15,11.87345,23.600056
0,mse,21,0.05,3.063812,45.266129
0,mse,21,0.075,6.404733,38.911919
0,mse,21,0.1,7.471123,38.429096
0,mse,21,0.15,9.239678,31.790899
0,mae,22,0.05,6.14142,31.327562
0,mae,22,0.075,8.140385,29.707935
0,mae,22,0.1,9.560904,29.409805
0,mae,22,0.15,11.816016,25.425411
0,mse,22,0.05,3.558362,53.081627
0,mse,22,0.075,5.282985,47.275856
0,mse,22,0.1,6.227504,46.413651
0,mse,22,0.15,9.51418,36.006924
0,mae,23,0.05,5.891998,29.377739
0,mae,23,0.075,8.726407,28.080132
0,mae,23,0.1,11.00456,27.60006
0,mae,23,0.15,13.240127,26.966885
0,mse,23,0.05,2.924001,47.771355
0,mse,23,0.075,5.577467,44.358498
0,mse,23,0.1,8.567631,43.500275
0,mse,23,0.15,11.563658,41.509735
1,mae,0,0.05,4.778469,28.932917
1,mae,0,0.075,6.499859,27.427397
1,mae,0,0.1,7.075138,27.474937
1,mae,0,0.15,8.486244,26.888931
1,mse,0,0.05,2.51732,47.256844
1,mse,0,0.075,4.139548,42.888378
1,mse,0,0.1,5.152904,43.252983
1,mse,0,0.15,6.526937,41.472755
1,mae,1,0.05,4.518225,26.899406
1,mae,1,0.075,6.825408,26.755848
1,mae,1,0.1,7.388622,26.133114
1,mae,1,0.15,9.037739,24.853725
1,mse,1,0.05,2.046896,41.339157
